episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,464,4.64,7805.911004543304,7770.732641220093,7762.064337730408,7795.128524303436,5.901157855987549,-2.3794174194335938,-4.09543514251709,-1.3774633407592773
1,465,4.65,7804.42088842392,7769.389450550079,7759.28407907486,7799.255847930908,-1.4901161193847656,-1.3431906700134277,-2.7802586555480957,4.127323627471924
1,466,4.66,7808.849215507507,7768.202722072601,7755.872309207916,7795.426547527313,4.4283270835876465,-1.1867284774780273,-3.4117698669433594,-3.8293004035949707
1,467,4.67,7810.010313987732,7768.087089061737,7758.25709104538,7795.835435390472,1.1610984802246094,-0.11563301086425781,2.384781837463379,0.4088878631591797
1,468,4.68,7813.180088996887,7768.077552318573,7755.399644374847,7793.450653553009,3.1697750091552734,-0.0095367431640625,-2.8574466705322266,-2.384781837463379
1,469,4.69,7817.31903553009,7769.928872585297,7755.329012870789,7793.307304382324,4.138946533203125,1.8513202667236328,-0.07063150405883789,-0.14334917068481445
1,470,4.7,7819.292843341827,7769.955992698669,7753.894925117493,7793.343067169189,1.9738078117370605,0.027120113372802734,-1.4340877532958984,0.035762786865234375
1,471,4.71,7822.768688201904,7770.374715328217,7752.163112163544,7792.1512722969055,3.4758448600769043,0.41872262954711914,-1.7318129539489746,-1.1917948722839355
1,472,4.72,7826.956808567047,7770.3505754470825,7750.926911830902,7792.003750801086,4.188120365142822,-0.024139881134033203,-1.2362003326416016,-0.1475214958190918
1,473,4.73,7828.794717788696,7770.207226276398,7747.876346111298,7790.959179401398,1.83790922164917,-0.14334917068481445,-3.050565719604492,-1.0445713996887207
1,474,4.74,7830.991446971893,7768.863141536713,7746.71345949173,7790.868878364563,2.1967291831970215,-1.3440847396850586,-1.162886619567871,-0.0903010368347168
1,475,4.75,7833.821475505829,7770.2173590660095,7744.342982769012,7789.0631556510925,2.830028533935547,1.354217529296875,-2.370476722717285,-1.805722713470459
1,476,4.76,7837.381958961487,7768.24951171875,7742.595672607422,7787.948548793793,3.560483455657959,-1.9678473472595215,-1.7473101615905762,-1.1146068572998047
1,477,4.7700000000000005,7843.785583972931,7768.436372280121,7740.20254611969,7786.893546581268,6.403625011444092,0.1868605613708496,-2.3931264877319336,-1.055002212524414
1,478,4.78,7851.313650608063,7774.13010597229,7739.187777042389,7788.369059562683,7.528066635131836,5.6937336921691895,-1.0147690773010254,1.475512981414795
1,479,4.79,7853.514850139618,7775.672078132629,7739.717960357666,7791.9891476631165,2.201199531555176,1.5419721603393555,0.5301833152770996,3.6200881004333496
1,480,4.8,7857.944667339325,7774.9669551849365,7738.836407661438,7790.3613448143005,4.429817199707031,-0.7051229476928711,-0.8815526962280273,-1.627802848815918
1,481,4.8100000000000005,7862.553894519806,7777.079939842224,7737.098932266235,7792.837917804718,4.609227180480957,2.1129846572875977,-1.7374753952026367,2.4765729904174805
1,482,4.82,7868.796288967133,7782.906293869019,7740.007638931274,7802.523672580719,6.24239444732666,5.826354026794434,2.9087066650390625,9.685754776000977
1,483,4.83,7876.032888889313,7787.144482135773,7740.883529186249,7804.59851026535,7.236599922180176,4.23818826675415,0.8758902549743652,2.0748376846313477
1,484,4.84,7897.473871707916,7797.110378742218,7740.110754966736,7808.113694190979,21.440982818603516,9.965896606445312,-0.7727742195129395,3.515183925628662
1,485,4.8500000000000005,7901.613116264343,7799.669504165649,7743.292450904846,7817.52735376358,4.139244556427002,2.5591254234313965,3.1816959381103516,9.413659572601318
1,486,4.86,7904.900908470154,7805.690765380859,7741.328477859497,7815.732061862946,3.287792205810547,6.021261215209961,-1.963973045349121,-1.7952919006347656
1,487,4.87,7914.7884249687195,7801.724672317505,7739.870846271515,7817.378044128418,9.887516498565674,-3.966093063354492,-1.4576315879821777,1.645982265472412
1,488,4.88,7923.977077007294,7803.859114646912,7734.5010638237,7816.468775272369,9.188652038574219,2.1344423294067383,-5.369782447814941,-0.909268856048584
1,489,4.89,7929.132878780365,7800.333201885223,7740.620076656342,7813.9278292655945,5.155801773071289,-3.5259127616882324,6.119012832641602,-2.5409460067749023
1,490,4.9,7938.511669635773,7809.262275695801,7731.309235095978,7817.476391792297,9.378790855407715,8.929073810577393,-9.31084156036377,3.548562526702881
1,491,4.91,7946.961522102356,7819.792330265045,7725.907862186432,7825.707197189331,8.449852466583252,10.530054569244385,-5.401372909545898,8.230805397033691
1,492,4.92,7941.6656494140625,7816.307842731476,7737.92952299118,7820.489704608917,-5.295872688293457,-3.484487533569336,12.021660804748535,-5.217492580413818
1,493,4.93,7936.838865280151,7810.163795948029,7739.4899725914,7816.849648952484,-4.826784133911133,-6.144046783447266,1.5604496002197266,-3.6400556564331055
1,494,4.94,7943.859398365021,7804.006040096283,7749.029994010925,7804.703116416931,7.020533084869385,-6.1577558517456055,9.540021419525146,-12.146532535552979
1,495,4.95,7946.970462799072,7803.235948085785,7757.775783538818,7807.580828666687,3.1110644340515137,-0.7700920104980469,8.745789527893066,2.8777122497558594
1,496,4.96,7946.240305900574,7802.467048168182,7761.638760566711,7806.3976764678955,-0.7301568984985352,-0.7688999176025391,3.8629770278930664,-1.183152198791504
1,497,4.97,7950.146198272705,7805.100381374359,7764.857709407806,7806.741297245026,3.9058923721313477,2.633333206176758,3.2189488410949707,0.34362077713012695
1,498,4.98,7957.705557346344,7804.120182991028,7764.560878276825,7808.064520359039,7.559359073638916,-0.9801983833312988,-0.2968311309814453,1.3232231140136719
1,499,4.99,7950.605750083923,7802.653610706329,7771.317362785339,7802.181839942932,-7.099807262420654,-1.4665722846984863,6.756484508514404,-5.882680416107178
1,500,5.0,7944.608628749847,7798.738777637482,7773.289978504181,7800.209820270538,-5.997121334075928,-3.9148330688476562,1.9726157188415527,-1.9720196723937988
1,501,5.01,7936.755418777466,7794.931530952454,7781.389057636261,7796.467542648315,-7.853209972381592,-3.807246685028076,8.099079132080078,-3.7422776222229004
1,502,5.0200000000000005,7933.613955974579,7797.671258449554,7785.408794879913,7800.349295139313,-3.141462802886963,2.73972749710083,4.019737243652344,3.8817524909973145
1,503,5.03,7929.947376251221,7802.118360996246,7788.257598876953,7806.514203548431,-3.6665797233581543,4.4471025466918945,2.848803997039795,6.164908409118652
1,504,5.04,7930.121421813965,7802.429497241974,7785.534560680389,7808.124721050262,0.17404556274414062,0.31113624572753906,-2.7230381965637207,1.6105175018310547
1,505,5.05,7927.079200744629,7811.2271428108215,7780.085206031799,7811.759114265442,-3.0422210693359375,8.797645568847656,-5.449354648590088,3.6343932151794434
1,506,5.0600000000000005,7916.96697473526,7809.374928474426,7785.305380821228,7809.181809425354,-10.112226009368896,-1.8522143363952637,5.220174789428711,-2.5773048400878906
1,507,5.07,7915.548384189606,7830.429375171661,7797.30886220932,7829.021215438843,-1.4185905456542969,21.054446697235107,12.003481388092041,19.83940601348877
1,508,5.08,7914.8924350738525,7827.030420303345,7800.963819026947,7830.250561237335,-0.6559491157531738,-3.3989548683166504,3.654956817626953,1.2293457984924316
1,509,5.09,7906.815707683563,7824.22661781311,7808.369994163513,7826.057076454163,-8.076727390289307,-2.803802490234375,7.406175136566162,-4.193484783172607
1,510,5.1000000000000005,7893.674075603485,7821.747958660126,7812.457084655762,7823.042869567871,-13.141632080078125,-2.478659152984619,4.087090492248535,-3.014206886291504
1,511,5.11,7877.081334590912,7825.922667980194,7818.436622619629,7820.278704166412,-16.592741012573242,4.174709320068359,5.9795379638671875,-2.7641654014587402
1,512,5.12,7870.118021965027,7821.640968322754,7818.049788475037,7816.716134548187,-6.96331262588501,-4.2816996574401855,-0.38683414459228516,-3.5625696182250977
1,513,5.13,7854.714095592499,7820.694148540497,7822.3007917404175,7809.642851352692,-15.403926372528076,-0.9468197822570801,4.251003265380859,-7.0732831954956055
1,514,5.14,7842.5005078315735,7813.750207424164,7823.344469070435,7805.321514606476,-12.213587760925293,-6.943941116333008,1.0436773300170898,-4.32133674621582
1,515,5.15,7825.931012630463,7808.266878128052,7829.079329967499,7801.708281040192,-16.56949520111084,-5.4833292961120605,5.734860897064209,-3.6132335662841797
1,516,5.16,7822.525501251221,7803.9610385894775,7828.997373580933,7797.0340847969055,-3.4055113792419434,-4.305839538574219,-0.08195638656616211,-4.674196243286133
1,517,5.17,7813.336551189423,7801.202833652496,7832.506895065308,7789.8383140563965,-9.188950061798096,-2.758204936981201,3.509521484375,-7.195770740509033
1,518,5.18,7799.087166786194,7797.1866726875305,7836.9200229644775,7787.859737873077,-14.24938440322876,-4.01616096496582,4.413127899169922,-1.9785761833190918
1,519,5.19,7787.631452083588,7794.421017169952,7842.279672622681,7787.465751171112,-11.455714702606201,-2.765655517578125,5.359649658203125,-0.39398670196533203
1,520,5.2,7793.46764087677,7809.731066226959,7825.586199760437,7794.510126113892,5.836188793182373,15.310049057006836,-16.693472862243652,7.044374942779541
1,521,5.21,7779.08593416214,7804.141640663147,7828.911542892456,7791.10848903656,-14.381706714630127,-5.589425563812256,3.325343132019043,-3.401637077331543
1,522,5.22,7774.18315410614,7804.703116416931,7825.708389282227,7790.58963060379,-4.902780055999756,0.5614757537841797,-3.203153610229492,-0.5188584327697754
1,523,5.23,7763.395607471466,7804.103195667267,7827.200293540955,7785.702347755432,-10.787546634674072,-0.5999207496643066,1.4919042587280273,-4.887282848358154
1,524,5.24,7774.428725242615,7797.9519963264465,7841.444313526154,7790.333330631256,11.033117771148682,-6.1511993408203125,14.244019985198975,4.630982875823975
1,525,5.25,7762.0574831962585,7810.312211513519,7845.976650714874,7789.589166641235,-12.371242046356201,12.360215187072754,4.532337188720703,-0.744163990020752
1,526,5.26,7769.247889518738,7801.274061203003,7843.705117702484,7790.468335151672,7.190406322479248,-9.038150310516357,-2.2715330123901367,0.8791685104370117
1,527,5.2700000000000005,7767.430245876312,7805.095016956329,7848.86360168457,7781.925797462463,-1.817643642425537,3.820955753326416,5.158483982086182,-8.542537689208984
1,528,5.28,7762.93933391571,7800.276279449463,7848.463356494904,7785.071432590485,-4.490911960601807,-4.818737506866455,-0.40024518966674805,3.1456351280212402
1,529,5.29,7757.497727870941,7802.859246730804,7852.544486522675,7779.6730399131775,-5.441606044769287,2.5829672813415527,4.081130027770996,-5.398392677307129
1,530,5.3,7755.668461322784,7800.162136554718,7850.82995891571,7781.292498111725,-1.8292665481567383,-2.697110176086426,-1.7145276069641113,1.6194581985473633
1,531,5.3100000000000005,7753.046452999115,7802.075147628784,7854.26139831543,7779.969274997711,-2.6220083236694336,1.913011074066162,3.4314393997192383,-1.3232231140136719
1,532,5.32,7752.19589471817,7804.299890995026,7859.301269054413,7788.973152637482,-0.8505582809448242,2.224743366241455,5.039870738983154,9.003877639770508
1,533,5.33,7746.586501598358,7805.259525775909,7862.675786018372,7788.751125335693,-5.609393119812012,0.9596347808837891,3.3745169639587402,-0.22202730178833008
1,534,5.34,7748.120427131653,7804.615497589111,7864.693999290466,7787.8448367118835,1.5339255332946777,-0.6440281867980957,2.0182132720947266,-0.9062886238098145
1,535,5.3500000000000005,7751.065790653229,7810.3309869766235,7867.467701435089,7790.265381336212,2.9453635215759277,5.715489387512207,2.7737021446228027,2.4205446243286133
1,536,5.36,7752.907276153564,7808.329164981842,7870.281934738159,7791.385650634766,1.8414855003356934,-2.001821994781494,2.8142333030700684,1.1202692985534668
1,537,5.37,7745.619416236877,7813.735008239746,7871.323823928833,7792.654037475586,-7.287859916687012,5.405843257904053,1.0418891906738281,1.2683868408203125
1,538,5.38,7749.077677726746,7810.54824590683,7872.111797332764,7794.719934463501,3.458261489868164,-3.1867623329162598,0.7879734039306641,2.065896987915039
1,539,5.39,7751.250863075256,7817.776203155518,7874.1589188575745,7795.91977596283,2.173185348510742,7.227957248687744,2.047121524810791,1.1998414993286133
1,540,5.4,7748.645544052124,7817.6528215408325,7874.400615692139,7798.511683940887,-2.605319023132324,-0.1233816146850586,0.24169683456420898,2.5919079780578613
1,541,5.41,7748.3126521110535,7819.0770745277405,7875.505089759827,7797.558307647705,-0.33289194107055664,1.424252986907959,1.1044740676879883,-0.953376293182373
1,542,5.42,7747.083306312561,7819.263637065887,7875.998318195343,7799.145877361298,-1.2293457984924316,0.18656253814697266,0.4932284355163574,1.5875697135925293
1,543,5.43,7746.288776397705,7820.548415184021,7878.32498550415,7799.282371997833,-0.794529914855957,1.284778118133545,2.326667308807373,0.13649463653564453
1,544,5.44,7747.367024421692,7822.639346122742,7882.39061832428,7795.535922050476,1.0782480239868164,2.090930938720703,4.0656328201293945,-3.7464499473571777
1,545,5.45,7746.431231498718,7821.722030639648,7881.083786487579,7798.600792884827,-0.9357929229736328,-0.9173154830932617,-1.3068318367004395,3.064870834350586
1,546,5.46,7744.770348072052,7822.186648845673,7885.344326496124,7797.7219223976135,-1.6608834266662598,0.4646182060241699,4.260540008544922,-0.8788704872131348
1,547,5.47,7746.111154556274,7823.049426078796,7880.097329616547,7800.809144973755,1.340806484222412,0.8627772331237793,-5.246996879577637,3.0872225761413574
1,548,5.48,7743.343710899353,7822.7028250694275,7884.169518947601,7799.715101718903,-2.7674436569213867,-0.3466010093688965,4.0721893310546875,-1.094043254852295
1,549,5.49,7742.023766040802,7824.082970619202,7888.510227203369,7800.194025039673,-1.3199448585510254,1.38014554977417,4.340708255767822,0.47892332077026367
1,550,5.5,7742.885947227478,7822.750508785248,7884.6389055252075,7801.666855812073,0.8621811866760254,-1.3324618339538574,-3.871321678161621,1.4728307723999023
1,551,5.51,7739.302217960358,7823.6159682273865,7886.53552532196,7802.942097187042,-3.5837292671203613,0.8654594421386719,1.8966197967529297,1.2752413749694824
1,552,5.5200000000000005,7742.706835269928,7823.753356933594,7884.442508220673,7802.217900753021,3.4046173095703125,0.1373887062072754,-2.093017101287842,-0.7241964340209961
1,553,5.53,7741.624712944031,7825.561165809631,7883.023321628571,7802.044153213501,-1.0821223258972168,1.8078088760375977,-1.4191865921020508,-0.17374753952026367
1,554,5.54,7742.478847503662,7823.058068752289,7880.867421627045,7804.107069969177,0.8541345596313477,-2.5030970573425293,-2.155900001525879,2.0629167556762695
1,555,5.55,7741.398513317108,7822.8214383125305,7878.820896148682,7804.234325885773,-1.080334186553955,-0.23663043975830078,-2.046525478363037,0.12725591659545898
1,556,5.5600000000000005,7741.890847682953,7821.711897850037,7876.557409763336,7803.3387660980225,0.49233436584472656,-1.1095404624938965,-2.263486385345459,-0.8955597877502441
1,557,5.57,7742.483615875244,7821.672260761261,7874.046862125397,7803.739905357361,0.5927681922912598,-0.039637088775634766,-2.510547637939453,0.4011392593383789
1,558,5.58,7742.251753807068,7820.355296134949,7871.068716049194,7803.63917350769,-0.23186206817626953,-1.3169646263122559,-2.9781460762023926,-0.10073184967041016
1,559,5.59,7743.023335933685,7819.464206695557,7867.63072013855,7803.354561328888,0.7715821266174316,-0.8910894393920898,-3.4379959106445312,-0.28461217880249023
1,560,5.6000000000000005,7743.789553642273,7819.088101387024,7864.528000354767,7802.679538726807,0.7662177085876465,-0.37610530853271484,-3.102719783782959,-0.6750226020812988
1,561,5.61,7745.361030101776,7820.681631565094,7860.983908176422,7802.833020687103,1.5714764595031738,1.5935301780700684,-3.5440921783447266,0.15348196029663086
1,562,5.62,7745.82713842392,7817.637324333191,7856.931686401367,7802.879512310028,0.4661083221435547,-3.044307231903076,-4.052221775054932,0.04649162292480469
1,563,5.63,7748.339772224426,7815.9210085868835,7847.892642021179,7806.0585260391235,2.512633800506592,-1.716315746307373,-9.039044380187988,3.179013729095459
1,564,5.64,7747.138440608978,7815.236449241638,7848.755121231079,7805.856764316559,-1.201331615447998,-0.6845593452453613,0.8624792098999023,-0.20176172256469727
1,565,5.65,7747.541069984436,7813.639342784882,7843.619287014008,7806.394398212433,0.40262937545776367,-1.5971064567565918,-5.135834217071533,0.5376338958740234
1,566,5.66,7745.26834487915,7810.930609703064,7842.450141906738,7807.08909034729,-2.2727251052856445,-2.708733081817627,-1.169145107269287,0.6946921348571777
1,567,5.67,7747.253179550171,7810.429334640503,7836.102247238159,7806.373834609985,1.9848346710205078,-0.5012750625610352,-6.347894668579102,-0.7152557373046875
1,568,5.68,7744.906842708588,7807.403206825256,7834.038436412811,7805.298268795013,-2.346336841583252,-3.026127815246582,-2.0638108253479004,-1.0755658149719238
1,569,5.69,7743.231654167175,7806.478440761566,7830.317914485931,7805.288732051849,-1.6751885414123535,-0.9247660636901855,-3.720521926879883,-0.0095367431640625
1,570,5.7,7746.542692184448,7805.632054805756,7827.7406096458435,7805.773317813873,3.311038017272949,-0.8463859558105469,-2.5773048400878906,0.4845857620239258
1,571,5.71,7747.116982936859,7804.960906505585,7824.539840221405,7804.969251155853,0.5742907524108887,-0.6711483001708984,-3.2007694244384766,-0.8040666580200195
1,572,5.72,7745.051980018616,7802.926301956177,7822.199761867523,7804.926037788391,-2.065002918243408,-2.034604549407959,-2.340078353881836,-0.0432133674621582
1,573,5.73,7746.0432052612305,7801.534831523895,7819.267809391022,7803.646922111511,0.9912252426147461,-1.3914704322814941,-2.931952476501465,-1.2791156768798828
1,574,5.74,7748.729586601257,7798.8401055336,7815.433740615845,7803.759872913361,2.6863813400268555,-2.69472599029541,-3.834068775177002,0.11295080184936523
1,575,5.75,7750.183641910553,7797.186374664307,7812.347114086151,7801.617383956909,1.4540553092956543,-1.653730869293213,-3.0866265296936035,-2.142488956451416
1,576,5.76,7752.21586227417,7795.518636703491,7807.520031929016,7801.586091518402,2.0322203636169434,-1.6677379608154297,-4.82708215713501,-0.03129243850708008
1,577,5.7700000000000005,7754.188179969788,7793.831527233124,7805.014848709106,7800.203263759613,1.9723176956176758,-1.6871094703674316,-2.505183219909668,-1.3828277587890625
1,578,5.78,7757.5865387916565,7791.6619181633,7801.098823547363,7800.0834584236145,3.3983588218688965,-2.1696090698242188,-3.916025161743164,-0.11980533599853516
1,579,5.79,7761.114537715912,7791.29832983017,7795.36098241806,7801.056504249573,3.527998924255371,-0.3635883331298828,-5.7378411293029785,0.973045825958252
1,580,5.8,7762.92085647583,7788.355052471161,7792.381942272186,7798.239290714264,1.806318759918213,-2.943277359008789,-2.9790401458740234,-2.817213535308838
1,581,5.8100000000000005,7765.876054763794,7787.4332666397095,7786.684632301331,7797.338366508484,2.955198287963867,-0.921785831451416,-5.697309970855713,-0.9009242057800293
1,582,5.82,7768.144011497498,7785.496711730957,7782.327830791473,7795.484960079193,2.2679567337036133,-1.9365549087524414,-4.356801509857178,-1.8534064292907715
1,583,5.83,7772.6951241493225,7783.550918102264,7776.254713535309,7794.601023197174,4.551112651824951,-1.945793628692627,-6.073117256164551,-0.883936882019043
1,584,5.84,7771.686315536499,7781.45968914032,7775.099277496338,7793.815732002258,-1.0088086128234863,-2.09122896194458,-1.1554360389709473,-0.7852911949157715
1,585,5.8500000000000005,7774.347960948944,7780.844569206238,7770.5806493759155,7792.627215385437,2.6616454124450684,-0.6151199340820312,-4.518628120422363,-1.188516616821289
1,586,5.86,7776.530385017395,7777.687609195709,7767.046689987183,7790.939211845398,2.1824240684509277,-3.1569600105285645,-3.53395938873291,-1.6880035400390625
1,587,5.87,7778.894901275635,7776.581645011902,7762.576043605804,7789.483368396759,2.364516258239746,-1.105964183807373,-4.470646381378174,-1.455843448638916
1,588,5.88,7781.129777431488,7774.370014667511,7758.235931396484,7792.752981185913,2.2348761558532715,-2.211630344390869,-4.340112209320068,3.2696127891540527
1,589,5.89,7782.754898071289,7772.604525089264,7759.10496711731,7788.465321063995,1.6251206398010254,-1.7654895782470703,0.8690357208251953,-4.287660121917725
1,590,5.9,7786.072492599487,7772.431969642639,7753.257751464844,7787.010669708252,3.317594528198242,-0.17255544662475586,-5.84721565246582,-1.4546513557434082
1,591,5.91,7787.480354309082,7769.429683685303,7754.549980163574,7785.24249792099,1.4078617095947266,-3.002285957336426,1.2922286987304688,-1.768171787261963
1,592,5.92,7790.118753910065,7770.964503288269,7751.828134059906,7784.245610237122,2.638399600982666,1.5348196029663086,-2.721846103668213,-0.9968876838684082
1,593,5.93,7790.15988111496,7769.8856592178345,7748.878300189972,7786.83215379715,0.04112720489501953,-1.0788440704345703,-2.949833869934082,2.586543560028076
1,594,5.94,7793.821692466736,7766.464352607727,7745.661735534668,7784.368395805359,3.661811351776123,-3.421306610107422,-3.216564655303955,-2.4637579917907715
1,595,5.95,7794.9705719947815,7766.641080379486,7743.229568004608,7783.822119235992,1.1488795280456543,0.1767277717590332,-2.4321675300598145,-0.5462765693664551
1,596,5.96,7798.4172105789185,7767.305374145508,7744.6019649505615,7786.644697189331,3.446638584136963,0.6642937660217285,1.3723969459533691,2.822577953338623
1,597,5.97,7801.27078294754,7767.36706495285,7742.591202259064,7785.768210887909,2.853572368621826,0.0616908073425293,-2.0107626914978027,-0.8764863014221191
1,598,5.98,7803.92050743103,7766.447961330414,7743.608057498932,7786.351144313812,2.6497244834899902,-0.9191036224365234,1.016855239868164,0.5829334259033203
1,599,5.99,7806.633710861206,7767.23325252533,7741.791009902954,7785.44545173645,2.7132034301757812,0.7852911949157715,-1.8170475959777832,-0.9056925773620605
1,600,6.0,7810.953855514526,7766.406834125519,7737.843692302704,7785.4761481285095,4.3201446533203125,-0.826418399810791,-3.947317600250244,0.030696392059326172
1,601,6.01,7811.7963671684265,7765.500545501709,7737.83802986145,7784.298956394196,0.8425116539001465,-0.9062886238098145,-0.005662441253662109,-1.1771917343139648
1,602,6.0200000000000005,7815.048694610596,7764.825522899628,7733.634412288666,7783.976495265961,3.2523274421691895,-0.6750226020812988,-4.203617572784424,-0.3224611282348633
1,603,6.03,7815.864086151123,7765.331864356995,7734.253108501434,7782.756388187408,0.8153915405273438,0.5063414573669434,0.6186962127685547,-1.220107078552246
1,604,6.04,7820.781767368317,7764.6055817604065,7732.746303081512,7784.269154071808,4.9176812171936035,-0.7262825965881348,-1.506805419921875,1.512765884399414
1,605,6.05,7822.466194629669,7765.088379383087,7732.573449611664,7784.181833267212,1.684427261352539,0.48279762268066406,-0.1728534698486328,-0.08732080459594727
1,606,6.0600000000000005,7822.162806987762,7765.861749649048,7730.789482593536,7785.6263518333435,-0.3033876419067383,0.7733702659606934,-1.7839670181274414,1.4445185661315918
1,607,6.07,7823.80074262619,7766.67445898056,7730.245590209961,7786.753177642822,1.6379356384277344,0.8127093315124512,-0.5438923835754395,1.1268258094787598
1,608,6.08,7827.132940292358,7765.517830848694,7728.33913564682,7786.461412906647,3.332197666168213,-1.156628131866455,-1.9064545631408691,-0.2917647361755371
1,609,6.09,7835.431694984436,7766.33620262146,7726.863920688629,7787.60552406311,8.298754692077637,0.8183717727661133,-1.475214958190918,1.144111156463623
1,610,6.1000000000000005,7837.696671485901,7765.511870384216,7725.39496421814,7788.492143154144,2.2649765014648438,-0.8243322372436523,-1.468956470489502,0.8866190910339355
1,611,6.11,7840.093374252319,7766.478955745697,7722.97203540802,7788.324952125549,2.396702766418457,0.9670853614807129,-2.422928810119629,-0.1671910285949707
1,612,6.12,7840.022146701813,7770.532667636871,7725.120782852173,7798.125147819519,-0.0712275505065918,4.053711891174316,2.148747444152832,9.800195693969727
1,613,6.13,7849.181890487671,7770.539224147797,7722.0505475997925,7798.551619052887,9.159743785858154,0.006556510925292969,-3.070235252380371,0.4264712333679199
1,614,6.140000000000001,7853.4939885139465,7773.8529443740845,7726.070582866669,7799.838483333588,4.312098026275635,3.313720226287842,4.020035266876221,1.2868642807006836
1,615,6.15,7866.9339418411255,7777.070999145508,7720.1056480407715,7799.714505672455,13.439953327178955,3.21805477142334,-5.964934825897217,-0.1239776611328125
1,616,6.16,7867.423295974731,7779.626548290253,7727.304995059967,7800.716459751129,0.48935413360595703,2.555549144744873,7.199347019195557,1.0019540786743164
1,617,6.17,7872.298061847687,7783.319056034088,7721.47536277771,7800.895869731903,4.874765872955322,3.692507743835449,-5.82963228225708,0.17940998077392578
1,618,6.18,7875.8421540260315,7779.970467090607,7725.58718919754,7799.621522426605,3.5440921783447266,-3.3485889434814453,4.111826419830322,-1.2743473052978516
1,619,6.19,7877.963185310364,7779.672741889954,7723.758518695831,7797.302305698395,2.1210312843322754,-0.29772520065307617,-1.8286705017089844,-2.319216728210449
1,620,6.2,7887.721657752991,7777.28945016861,7720.420062541962,7796.388566493988,9.758472442626953,-2.383291721343994,-3.338456153869629,-0.9137392044067383
1,621,6.21,7887.163460254669,7777.958512306213,7726.803421974182,7791.988253593445,-0.5581974983215332,0.6690621376037598,6.383359432220459,-4.400312900543213
1,622,6.22,7888.449132442474,7774.117290973663,7727.411687374115,7791.571021080017,1.2856721878051758,-3.841221332550049,0.6082653999328613,-0.4172325134277344
1,623,6.23,7896.222174167633,7774.5121717453,7727.995216846466,7785.292267799377,7.773041725158691,0.3948807716369629,0.5835294723510742,-6.278753280639648
1,624,6.24,7896.760702133179,7776.513397693634,7731.578648090363,7791.317105293274,0.5385279655456543,2.0012259483337402,3.5834312438964844,6.024837493896484
1,625,6.25,7897.284924983978,7771.702408790588,7734.986245632172,7786.229252815247,0.5242228507995605,-4.810988903045654,3.407597541809082,-5.087852478027344
1,626,6.26,7907.160818576813,7774.480581283569,7733.45947265625,7790.680229663849,9.875893592834473,2.778172492980957,-1.5267729759216309,4.450976848602295
1,627,6.2700000000000005,7904.656231403351,7776.676118373871,7740.75448513031,7788.054347038269,-2.504587173461914,2.1955370903015137,7.295012474060059,-2.625882625579834
1,628,6.28,7910.3973507881165,7782.374024391174,7737.47980594635,7793.352901935577,5.741119384765625,5.697906017303467,-3.274679183959961,5.29855489730835
1,629,6.29,7908.420264720917,7788.589000701904,7744.17906999588,7798.459529876709,-1.977086067199707,6.2149763107299805,6.699264049530029,5.106627941131592
1,630,6.3,7909.321188926697,7787.162065505981,7753.954827785492,7794.770002365112,0.9009242057800293,-1.4269351959228516,9.775757789611816,-3.6895275115966797
1,631,6.3100000000000005,7903.594076633453,7787.291407585144,7757.12788105011,7792.5485372543335,-5.727112293243408,0.12934207916259766,3.17305326461792,-2.2214651107788086
1,632,6.32,7897.624671459198,7784.321010112762,7758.104205131531,7791.203558444977,-5.969405174255371,-2.970397472381592,0.9763240814208984,-1.3449788093566895
1,633,6.33,7894.257605075836,7785.394489765167,7757.326364517212,7791.780531406403,-3.3670663833618164,1.0734796524047852,-0.7778406143188477,0.5769729614257812
1,634,6.34,7894.642353057861,7788.827121257782,7759.725749492645,7799.417078495026,0.3847479820251465,3.432631492614746,2.3993849754333496,7.636547088623047
1,635,6.3500000000000005,7889.513373374939,7789.110541343689,7763.383090496063,7797.753810882568,-5.128979682922363,0.2834200859069824,3.6573410034179688,-1.6632676124572754
1,636,6.36,7886.655330657959,7798.776924610138,7769.65320110321,7808.122634887695,-2.8580427169799805,9.666383266448975,6.270110607147217,10.368824005126953
1,637,6.37,7887.880504131317,7806.041836738586,7778.345346450806,7816.917598247528,1.2251734733581543,7.264912128448486,8.692145347595215,8.794963359832764
1,638,6.38,7881.495654582977,7805.0437569618225,7783.5217118263245,7814.362645149231,-6.384849548339844,-0.998079776763916,5.176365375518799,-2.554953098297119
1,639,6.390000000000001,7871.595621109009,7801.147401332855,7785.732746124268,7810.545861721039,-9.900033473968506,-3.896355628967285,2.2110342979431152,-3.8167834281921387
1,640,6.4,7860.802412033081,7799.8000383377075,7789.539694786072,7805.82994222641,-10.793209075927734,-1.347362995147705,3.806948661804199,-4.715919494628906
1,641,6.41,7848.939299583435,7805.421054363251,7799.070477485657,7804.2468428611755,-11.863112449645996,5.621016025543213,9.530782699584961,-1.583099365234375
1,642,6.42,7842.363715171814,7800.530791282654,7796.227037906647,7802.868187427521,-6.575584411621094,-4.890263080596924,-2.8434395790100098,-1.3786554336547852
1,643,6.43,7824.918627738953,7797.887325286865,7801.101207733154,7795.397639274597,-17.445087432861328,-2.643465995788574,4.874169826507568,-7.470548152923584
